# Gene Family	ERR9765746_MOCK1_Abundance-RELAB
UniRef90_A0A0B5KKK6|g__Thermotoga.s__Thermotoga_neapolitana	4.39481e-05
UniRef90_A0A165ZZJ3	4.39481e-05
UniRef90_A0A165ZZJ3|g__Methanobrevibacter.s__Methanobrevibacter_oralis	4.39481e-05
UniRef90_A0A166AY12	4.39481e-05
UniRef90_A0A166AY12|g__Methanobrevibacter.s__Methanobrevibacter_oralis	4.39481e-05
UniRef90_A0A2L1GNC1	4.39481e-05
UniRef90_A0A2L1GNC1|g__Desulfobulbus.s__Desulfobulbus_oralis	4.39481e-05
UniRef90_A4XJK0	4.39481e-05
UniRef90_A4XJK0|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.39481e-05
UniRef90_B0K820	4.39481e-05
UniRef90_B0K820|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	4.39481e-05
UniRef90_C0QTU3	4.39481e-05
UniRef90_C0QTU3|g__Persephonella.s__Persephonella_marina	4.39481e-05
UniRef90_C1A3K2	4.39481e-05
UniRef90_C1A3K2|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	4.39481e-05
UniRef90_Q57659	4.39481e-05
UniRef90_Q57659|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.39481e-05
UniRef90_Q57777	4.39481e-05
UniRef90_Q57777|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.39481e-05
UniRef90_Q9X0A3	4.39481e-05
UniRef90_Q9X0A3|g__Thermotoga.s__Thermotoga_petrophila	2.92988e-05
UniRef90_Q9X0A3|g__Thermotoga.s__Thermotoga_maritima	1.46494e-05
UniRef90_A4XJ46	4.39481e-05
UniRef90_A4XJ46|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.39481e-05
UniRef90_E4Q847	4.39481e-05
UniRef90_E4Q847|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.39481e-05
UniRef90_B9K9C5	4.39285e-05
UniRef90_B9K9C5|g__Thermotoga.s__Thermotoga_neapolitana	4.39285e-05
UniRef90_Q9X1C1	4.38916e-05
UniRef90_Q9X1C1|g__Thermotoga.s__Thermotoga_petrophila	4.38916e-05
UniRef90_A0A0B5L1E9	4.38711e-05
UniRef90_A0A0B5L1E9|g__Thermotoga.s__Thermotoga_neapolitana	4.38711e-05
UniRef90_A0A0B5KXS9	4.38647e-05
UniRef90_A0A0B5KXS9|g__Thermotoga.s__Thermotoga_neapolitana	4.38647e-05
UniRef90_A4XHP1	4.38635e-05
UniRef90_A4XHP1|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.38635e-05
UniRef90_B9K974	4.38635e-05
UniRef90_B9K974|g__Thermotoga.s__Thermotoga_neapolitana	4.38635e-05
UniRef90_B9MK46	4.38635e-05
UniRef90_B9MK46|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.38635e-05
UniRef90_Q9X1U9	4.38635e-05
UniRef90_Q9X1U9|g__Thermotoga.s__Thermotoga_petrophila	3.28976e-05
UniRef90_Q9X1U9|g__Thermotoga.s__Thermotoga_maritima	1.09659e-05
UniRef90_Q57586	4.38543e-05
UniRef90_Q57586|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.38543e-05
UniRef90_B9KBZ1	4.38379e-05
UniRef90_B9KBZ1|g__Thermotoga.s__Thermotoga_neapolitana	4.38379e-05
UniRef90_A0A0B5KYQ9	4.38246e-05
UniRef90_A0A0B5KYQ9|g__Thermotoga.s__Thermotoga_neapolitana	4.38246e-05
UniRef90_Q60174	4.38212e-05
UniRef90_Q60174|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.38212e-05
UniRef90_Q58386	4.38196e-05
UniRef90_Q58386|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.38196e-05
UniRef90_A0A165ZZ47	4.38128e-05
UniRef90_A0A165ZZ47|g__Methanobrevibacter.s__Methanobrevibacter_oralis	4.38128e-05
UniRef90_C0QQK7	4.38128e-05
UniRef90_C0QQK7|g__Persephonella.s__Persephonella_marina	4.38128e-05
UniRef90_A4XKA9	4.38003e-05
UniRef90_A4XKA9|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.38003e-05
UniRef90_B9K8U1	4.37791e-05
UniRef90_B9K8U1|g__Thermotoga.s__Thermotoga_neapolitana	4.37791e-05
UniRef90_B9MLR6	4.37791e-05
UniRef90_B9MLR6|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.37791e-05
UniRef90_Q58964	4.37791e-05
UniRef90_Q58964|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.37791e-05
UniRef90_UPI000506DFBB	4.37791e-05
UniRef90_UPI000506DFBB|g__Thermotoga.s__Thermotoga_neapolitana	4.37791e-05
UniRef90_A4XK51	4.37384e-05
UniRef90_A4XK51|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.37384e-05
UniRef90_B9KBK4	4.37304e-05
UniRef90_B9KBK4|g__Thermotoga.s__Thermotoga_neapolitana	3.03687e-05
UniRef90_B9KBK4|g__Thermotoga.s__Thermotoga_maritima	1.33618e-05
UniRef90_B9K9B4	4.37119e-05
UniRef90_B9K9B4|g__Thermotoga.s__Thermotoga_neapolitana	4.37119e-05
UniRef90_A4XHG7	4.37057e-05
UniRef90_A4XHG7|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.37057e-05
UniRef90_A0A0B5KY42	4.36886e-05
UniRef90_A0A0B5KY42|g__Thermotoga.s__Thermotoga_neapolitana	4.36886e-05
UniRef90_Q9WZV5	4.36818e-05
UniRef90_Q9WZV5|g__Thermotoga.s__Thermotoga_petrophila	4.36818e-05
UniRef90_A0A0F8AVX8	4.36818e-05
UniRef90_A0A0F8AVX8|g__Halobacterium.s__Halobacterium_salinarum	4.36818e-05
UniRef90_B9K7X5	4.36738e-05
UniRef90_B9K7X5|g__Thermotoga.s__Thermotoga_neapolitana	4.36738e-05
UniRef90_A0A166CC63	4.36414e-05
UniRef90_A0A166CC63|g__Methanobrevibacter.s__Methanobrevibacter_oralis	4.36414e-05
UniRef90_B9K811	4.36171e-05
UniRef90_B9K811|g__Thermotoga.s__Thermotoga_neapolitana	4.36171e-05
UniRef90_K5EAJ9	4.36114e-05
UniRef90_K5EAJ9|g__Rhodopirellula.s__Rhodopirellula_baltica	4.36114e-05
UniRef90_UPI000306E3BA	4.36114e-05
UniRef90_UPI000306E3BA|unclassified	4.36114e-05
UniRef90_A4XFL7	4.35958e-05
UniRef90_A4XFL7|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.35958e-05
UniRef90_Q58201	4.35625e-05
UniRef90_Q58201|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.35625e-05
UniRef90_A4XL82	4.35554e-05
UniRef90_A4XL82|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.35554e-05
UniRef90_A0A101EQV4	4.35488e-05
UniRef90_A0A101EQV4|g__Thermotoga.s__Thermotoga_neapolitana	2.17744e-05
UniRef90_A0A101EQV4|g__Thermotoga.s__Thermotoga_petrophila	2.17744e-05
UniRef90_A4XLP0	4.35399e-05
UniRef90_A4XLP0|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.35399e-05
UniRef90_Q9Z4S1	4.35386e-05
UniRef90_Q9Z4S1|g__Thermotoga.s__Thermotoga_neapolitana	4.35386e-05
UniRef90_A4XN48	4.35323e-05
UniRef90_A4XN48|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.35323e-05
UniRef90_A0A0B5KWN3	4.3528e-05
UniRef90_A0A0B5KWN3|g__Thermotoga.s__Thermotoga_neapolitana	4.3528e-05
UniRef90_A4XMM1	4.3528e-05
UniRef90_A4XMM1|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.3528e-05
UniRef90_P56727	4.35179e-05
UniRef90_P56727|g__Thermotoga.s__Thermotoga_petrophila	3.62839e-05
UniRef90_P56727|g__Thermotoga.s__Thermotoga_maritima	7.23402e-06
UniRef90_C1AEM9	4.35113e-05
UniRef90_C1AEM9|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	4.35113e-05
UniRef90_A0A0F5PKZ4	4.34864e-05
UniRef90_A0A0F5PKZ4|g__Thermoanaerobacter.s__Thermoanaerobacter_wiegelii	2.17432e-05
UniRef90_A0A0F5PKZ4|g__Thermoanaerobacter.s__Thermoanaerobacter_siderophilus	1.08716e-05
UniRef90_A0A0F5PKZ4|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	1.08716e-05
UniRef90_A0A1I0C5S6	4.34864e-05
UniRef90_A0A1I0C5S6|g__Nitrosomonas.s__Nitrosomonas_europaea	4.34864e-05
UniRef90_B9K9Q7	4.34864e-05
UniRef90_B9K9Q7|g__Thermotoga.s__Thermotoga_neapolitana	4.34864e-05
UniRef90_Q49172	4.34864e-05
UniRef90_Q49172|g__Methanothermus.s__Methanothermus_fervidus	4.34864e-05
UniRef90_B9K927	4.34774e-05
UniRef90_B9K927|g__Thermotoga.s__Thermotoga_petrophila	2.19602e-05
UniRef90_B9K927|g__Thermotoga.s__Thermotoga_neapolitana	2.15171e-05
UniRef90_A4XGP6	4.34724e-05
UniRef90_A4XGP6|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.34724e-05
UniRef90_A0A0B5L0Z1	4.34449e-05
UniRef90_A0A0B5L0Z1|g__Thermotoga.s__Thermotoga_neapolitana	4.34449e-05
UniRef90_A0A165ZI74	4.34449e-05
UniRef90_A0A165ZI74|g__Methanobrevibacter.s__Methanobrevibacter_oralis	4.34449e-05
UniRef90_A0A3D4V768	4.34449e-05
UniRef90_A0A3D4V768|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	4.34449e-05
UniRef90_E3GYA7	4.34449e-05
UniRef90_E3GYA7|g__Methanothermus.s__Methanothermus_fervidus	4.34449e-05
UniRef90_Q60365	4.34449e-05
UniRef90_Q60365|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.34449e-05
UniRef90_A0A0B5KW75	4.34058e-05
UniRef90_A0A0B5KW75|g__Thermotoga.s__Thermotoga_neapolitana	4.34058e-05
UniRef90_B9K9U7	4.34005e-05
UniRef90_B9K9U7|g__Thermotoga.s__Thermotoga_neapolitana	4.34005e-05
UniRef90_A0A0B5KYV3	4.3394e-05
UniRef90_A0A0B5KYV3|g__Thermotoga.s__Thermotoga_neapolitana	4.3394e-05
UniRef90_Q58067	4.33653e-05
UniRef90_Q58067|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.33653e-05
UniRef90_A4XKY5	4.33639e-05
UniRef90_A4XKY5|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.33639e-05
UniRef90_A0A0B5KWY5	4.33622e-05
UniRef90_A0A0B5KWY5|g__Thermotoga.s__Thermotoga_neapolitana	4.33622e-05
UniRef90_A0A101FCV0	4.33622e-05
UniRef90_A0A101FCV0|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	4.33622e-05
UniRef90_A0A3D4VB87	4.33622e-05
UniRef90_A0A3D4VB87|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	4.33622e-05
UniRef90_A3D8Y6	4.33622e-05
UniRef90_A3D8Y6|g__Shewanella.s__Shewanella_baltica	4.33622e-05
UniRef90_C1A4P6	4.33622e-05
UniRef90_C1A4P6|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	4.33622e-05
UniRef90_Q7ULW8	4.33622e-05
UniRef90_Q7ULW8|g__Rhodopirellula.s__Rhodopirellula_baltica	4.33622e-05
UniRef90_C1AD78	4.33298e-05
UniRef90_C1AD78|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	4.33298e-05
UniRef90_A4XGF3	4.33268e-05
UniRef90_A4XGF3|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.33268e-05
UniRef90_Q9X0V7	4.33181e-05
UniRef90_Q9X0V7|g__Thermotoga.s__Thermotoga_petrophila	2.99641e-05
UniRef90_Q9X0V7|g__Thermotoga.s__Thermotoga_maritima	1.3354e-05
UniRef90_C1AAF5	4.33122e-05
UniRef90_C1AAF5|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	4.33122e-05
UniRef90_A0A117L3A4	4.32797e-05
UniRef90_A0A117L3A4|g__Thermotoga.s__Thermotoga_neapolitana	2.88531e-05
UniRef90_A0A117L3A4|g__Thermotoga.s__Thermotoga_maritima	1.44266e-05
UniRef90_Q57583	4.32797e-05
UniRef90_Q57583|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.32797e-05
UniRef90_Q7UY08	4.32633e-05
UniRef90_Q7UY08|g__Rhodopirellula.s__Rhodopirellula_baltica	4.32633e-05
UniRef90_A0A0B5KPR9	4.32567e-05
UniRef90_A0A0B5KPR9|g__Thermotoga.s__Thermotoga_neapolitana	4.32567e-05
UniRef90_B0KAC3	4.32536e-05
UniRef90_B0KAC3|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	4.32536e-05
UniRef90_B9KB48	4.32478e-05
UniRef90_B9KB48|g__Thermotoga.s__Thermotoga_neapolitana	3.67703e-05
UniRef90_B9KB48|g__Thermotoga.s__Thermotoga_petrophila	6.47755e-06
UniRef90_A0A2I1K572	4.32418e-05
UniRef90_A0A2I1K572|unclassified	4.32418e-05
UniRef90_C1A570	4.32366e-05
UniRef90_C1A570|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	4.32366e-05
UniRef90_E3GW41	4.3214e-05
UniRef90_E3GW41|g__Methanothermus.s__Methanothermus_fervidus	4.3214e-05
UniRef90_P54044	4.3214e-05
UniRef90_P54044|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.3214e-05
UniRef90_B3EDT7	4.31828e-05
UniRef90_B3EDT7|g__Chlorobium.s__Chlorobium_phaeobacteroides	4.31828e-05
UniRef90_Q9X1V8	4.31784e-05
UniRef90_Q9X1V8|g__Thermotoga.s__Thermotoga_petrophila	2.27333e-05
UniRef90_Q9X1V8|g__Thermotoga.s__Thermotoga_neapolitana	2.0445e-05
UniRef90_Q58730	4.31771e-05
UniRef90_Q58730|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.31771e-05
UniRef90_E3GWB1	4.31625e-05
UniRef90_E3GWB1|g__Methanothermus.s__Methanothermus_fervidus	4.31625e-05
UniRef90_A5IJE5	4.31438e-05
UniRef90_A5IJE5|g__Thermotoga.s__Thermotoga_petrophila	4.31438e-05
UniRef90_A0A2L1GKV6	4.31369e-05
UniRef90_A0A2L1GKV6|g__Desulfobulbus.s__Desulfobulbus_oralis	4.31369e-05
UniRef90_B9K849	4.31345e-05
UniRef90_B9K849|g__Thermotoga.s__Thermotoga_neapolitana	4.31345e-05
UniRef90_A0A0B5L4F9	4.31158e-05
UniRef90_A0A0B5L4F9|g__Thermotoga.s__Thermotoga_neapolitana	4.31158e-05
UniRef90_A0A101FDJ3	4.31158e-05
UniRef90_A0A101FDJ3|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	3.23368e-05
UniRef90_A0A101FDJ3|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	1.07789e-05
UniRef90_A0A117L276	4.31158e-05
UniRef90_A0A117L276|g__Thermotoga.s__Thermotoga_petrophila	4.31158e-05
UniRef90_A0A161UP29	4.31158e-05
UniRef90_A0A161UP29|g__Shewanella.s__Shewanella_baltica	4.31158e-05
UniRef90_A0A161UPW0	4.31158e-05
UniRef90_A0A161UPW0|g__Shewanella.s__Shewanella_sp_Pdp11	4.31158e-05
UniRef90_A0A165YUN0	4.31158e-05
UniRef90_A0A165YUN0|g__Methanobrevibacter.s__Methanobrevibacter_oralis	4.31158e-05
UniRef90_A0A166BEU7	4.31158e-05
UniRef90_A0A166BEU7|g__Methanobrevibacter.s__Methanobrevibacter_oralis	4.31158e-05
UniRef90_A0A1Z4KVC2	4.31158e-05
UniRef90_A0A1Z4KVC2|g__Trichormus.s__Trichormus_variabilis	4.31158e-05
UniRef90_A0A2D2N6B8	4.31158e-05
UniRef90_A0A2D2N6B8|g__Porphyromonas.s__Porphyromonas_gingivalis	4.31158e-05
UniRef90_A0A2L1GMW3	4.31158e-05
UniRef90_A0A2L1GMW3|g__Desulfobulbus.s__Desulfobulbus_oralis	4.31158e-05
UniRef90_A0A2L1GP17	4.31158e-05
UniRef90_A0A2L1GP17|g__Desulfobulbus.s__Desulfobulbus_oralis	4.31158e-05
UniRef90_A1BFK6	4.31158e-05
UniRef90_A1BFK6|g__Chlorobium.s__Chlorobium_phaeobacteroides	4.31158e-05
UniRef90_A4SDR5	4.31158e-05
UniRef90_A4SDR5|g__Chlorobium.s__Chlorobium_phaeovibrioides	4.31158e-05
UniRef90_A4XGH8	4.31158e-05
UniRef90_A4XGH8|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.31158e-05
UniRef90_A4XKW3	4.31158e-05
UniRef90_A4XKW3|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.31158e-05
UniRef90_A4XLQ0	4.31158e-05
UniRef90_A4XLQ0|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.31158e-05
UniRef90_A8A9K7	4.31158e-05
UniRef90_A8A9K7|g__Ignicoccus.s__Ignicoccus_hospitalis	4.31158e-05
UniRef90_A9B3N8	4.31158e-05
UniRef90_A9B3N8|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	4.31158e-05
UniRef90_A9B8X6	4.31158e-05
UniRef90_A9B8X6|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	4.31158e-05
UniRef90_B0K852	4.31158e-05
UniRef90_B0K852|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	4.31158e-05
UniRef90_B0KBU8	4.31158e-05
UniRef90_B0KBU8|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	2.15579e-05
UniRef90_B0KBU8|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	1.07789e-05
UniRef90_B0KBU8|g__Thermoanaerobacter.s__Thermoanaerobacter_siderophilus	1.07789e-05
UniRef90_B0R2R4	4.31158e-05
UniRef90_B0R2R4|g__Halobacterium.s__Halobacterium_salinarum	4.31158e-05
UniRef90_B3ECK1	4.31158e-05
UniRef90_B3ECK1|g__Chlorobium.s__Chlorobium_limicola	4.31158e-05
UniRef90_B3ED86	4.31158e-05
UniRef90_B3ED86|g__Chlorobium.s__Chlorobium_limicola	4.31158e-05
UniRef90_B3EGE4	4.31158e-05
UniRef90_B3EGE4|g__Chlorobium.s__Chlorobium_limicola	4.31158e-05
UniRef90_B3EGN3	4.31158e-05
UniRef90_B3EGN3|g__Chlorobium.s__Chlorobium_limicola	4.31158e-05
UniRef90_B3EHM2	4.31158e-05
UniRef90_B3EHM2|g__Chlorobium.s__Chlorobium_limicola	4.31158e-05
UniRef90_C0QQC8	4.31158e-05
UniRef90_C0QQC8|g__Persephonella.s__Persephonella_marina	4.31158e-05
UniRef90_C1A9W1	4.31158e-05
UniRef90_C1A9W1|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	4.31158e-05
UniRef90_L7CDD4	4.31158e-05
UniRef90_L7CDD4|g__Rhodopirellula.s__Rhodopirellula_baltica	4.31158e-05
UniRef90_Q57718	4.31158e-05
UniRef90_Q57718|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.31158e-05
UniRef90_Q58443	4.31158e-05
UniRef90_Q58443|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.31158e-05
UniRef90_Q7UES0	4.31158e-05
UniRef90_Q7UES0|g__Rhodopirellula.s__Rhodopirellula_baltica	4.31158e-05
UniRef90_Q7UGD4	4.31158e-05
UniRef90_Q7UGD4|g__Rhodopirellula.s__Rhodopirellula_baltica	4.31158e-05
UniRef90_Q7UIJ8	4.31158e-05
UniRef90_Q7UIJ8|g__Rhodopirellula.s__Rhodopirellula_baltica	4.31158e-05
UniRef90_A0A0B5L2M9	4.30869e-05
UniRef90_A0A0B5L2M9|g__Thermotoga.s__Thermotoga_neapolitana	4.30869e-05
UniRef90_A0A0A6N3I1	4.30634e-05
UniRef90_A0A0A6N3I1|g__Thermotoga.s__Thermotoga_petrophila	2.15054e-05
UniRef90_A0A0A6N3I1|g__Thermotoga.s__Thermotoga_maritima	1.61609e-05
UniRef90_A0A0A6N3I1|g__Thermotoga.s__Thermotoga_neapolitana	5.39714e-06
UniRef90_B9K8Q8	4.30547e-05
UniRef90_B9K8Q8|g__Thermotoga.s__Thermotoga_neapolitana	4.30547e-05
UniRef90_Q57675	4.30491e-05
UniRef90_Q57675|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.30491e-05
UniRef90_A0A101FE27	4.30343e-05
UniRef90_A0A101FE27|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	4.30343e-05
UniRef90_A4XM89	4.30343e-05
UniRef90_A4XM89|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.30343e-05
UniRef90_A0A0B5KIK4	4.30335e-05
UniRef90_A0A0B5KIK4|g__Thermotoga.s__Thermotoga_neapolitana	4.30335e-05
UniRef90_A4XMK8	4.30269e-05
UniRef90_A4XMK8|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.30269e-05
UniRef90_Q5CBE9	4.30068e-05
UniRef90_Q5CBE9|g__Thermotoga.s__Thermotoga_neapolitana	4.30068e-05
UniRef90_UPI00001B56B9	4.2994e-05
UniRef90_UPI00001B56B9|unclassified	4.2994e-05
UniRef90_A4XLF9	4.29936e-05
UniRef90_A4XLF9|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.29936e-05
UniRef90_Q57594	4.29693e-05
UniRef90_Q57594|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.29693e-05
UniRef90_Q9WYC8	4.29648e-05
UniRef90_Q9WYC8|g__Thermotoga.s__Thermotoga_neapolitana	4.29648e-05
UniRef90_A0A073KL54	4.29531e-05
UniRef90_A0A073KL54|g__Shewanella.s__Shewanella_baltica	4.29531e-05
UniRef90_A0A143BKL2	4.29531e-05
UniRef90_A0A143BKL2|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	4.29531e-05
UniRef90_A4XIX2	4.29531e-05
UniRef90_A4XIX2|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.29531e-05
UniRef90_A9AWB9	4.29531e-05
UniRef90_A9AWB9|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	4.29531e-05
UniRef90_I6U6D2	4.29531e-05
UniRef90_I6U6D2|g__Pyrococcus.s__Pyrococcus_horikoshii	4.29531e-05
UniRef90_B8E658	4.29274e-05
UniRef90_B8E658|g__Shewanella.s__Shewanella_baltica	4.29274e-05
UniRef90_A0A2L1GPC2	4.29207e-05
UniRef90_A0A2L1GPC2|g__Desulfobulbus.s__Desulfobulbus_oralis	4.29207e-05
UniRef90_A4XIB2	4.29207e-05
UniRef90_A4XIB2|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.29207e-05
UniRef90_D7ANG2	4.29207e-05
UniRef90_D7ANG2|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.57524e-05
UniRef90_D7ANG2|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	1.71683e-05
UniRef90_E3GWS5	4.29207e-05
UniRef90_E3GWS5|g__Methanothermus.s__Methanothermus_fervidus	4.29207e-05
UniRef90_A4XG56	4.29068e-05
UniRef90_A4XG56|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.29068e-05
UniRef90_B9K8N5	4.29068e-05
UniRef90_B9K8N5|g__Thermotoga.s__Thermotoga_neapolitana	4.29068e-05
UniRef90_C1A588	4.28497e-05
UniRef90_C1A588|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	4.28497e-05
UniRef90_A5IKC4	4.28319e-05
UniRef90_A5IKC4|g__Thermotoga.s__Thermotoga_petrophila	4.28319e-05
UniRef90_B9K9U3	4.28311e-05
UniRef90_B9K9U3|g__Thermotoga.s__Thermotoga_neapolitana	4.28311e-05
UniRef90_B0KBV9	4.28238e-05
UniRef90_B0KBV9|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	4.28238e-05
UniRef90_A0A101EQA0	4.28117e-05
UniRef90_A0A101EQA0|g__Thermotoga.s__Thermotoga_neapolitana	2.14059e-05
UniRef90_A0A101EQA0|g__Thermotoga.s__Thermotoga_petrophila	2.14059e-05
UniRef90_B9KBH9	4.28117e-05
UniRef90_B9KBH9|g__Thermotoga.s__Thermotoga_petrophila	2.64375e-05
UniRef90_B9KBH9|g__Thermotoga.s__Thermotoga_neapolitana	1.63741e-05
UniRef90_Q58604	4.27916e-05
UniRef90_Q58604|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.27916e-05
UniRef90_B9KBI3	4.27902e-05
UniRef90_B9KBI3|g__Thermotoga.s__Thermotoga_neapolitana	4.27902e-05
UniRef90_Q9WXV2	4.27681e-05
UniRef90_Q9WXV2|g__Thermotoga.s__Thermotoga_petrophila	4.27681e-05
UniRef90_A0A0B5KHP3	4.27668e-05
UniRef90_A0A0B5KHP3|g__Thermotoga.s__Thermotoga_neapolitana	4.27668e-05
UniRef90_B9MQV2	4.2738e-05
UniRef90_B9MQV2|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.2738e-05
UniRef90_Q58420	4.2738e-05
UniRef90_Q58420|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.2738e-05
UniRef90_Q9WZH0	4.27113e-05
UniRef90_Q9WZH0|g__Thermotoga.s__Thermotoga_petrophila	4.27113e-05
UniRef90_A8F6J6	4.27049e-05
UniRef90_A8F6J6|g__Thermotoga.s__Thermotoga_petrophila	1.52622e-05
UniRef90_A8F6J6|g__Thermotoga.s__Thermotoga_maritima	1.52476e-05
UniRef90_A8F6J6|g__Thermotoga.s__Thermotoga_neapolitana	1.21951e-05
UniRef90_A9B5T3	4.26879e-05
UniRef90_A9B5T3|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	4.26879e-05
UniRef90_B9KAM4	4.26847e-05
UniRef90_B9KAM4|g__Thermotoga.s__Thermotoga_neapolitana	4.26847e-05
UniRef90_A0A3D4V405	4.26784e-05
UniRef90_A0A3D4V405|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	4.26784e-05
UniRef90_B9K6M6	4.26434e-05
UniRef90_B9K6M6|g__Thermotoga.s__Thermotoga_neapolitana	4.26434e-05
UniRef90_A0A073KRL4	4.26313e-05
UniRef90_A0A073KRL4|g__Shewanella.s__Shewanella_baltica	4.26313e-05
UniRef90_A0A0U3FPW0	4.26313e-05
UniRef90_A0A0U3FPW0|g__Ignicoccus.s__Ignicoccus_islandicus	4.26313e-05
UniRef90_A0A101EQ47	4.26313e-05
UniRef90_A0A101EQ47|g__Thermotoga.s__Thermotoga_maritima	2.13157e-05
UniRef90_A0A101EQ47|g__Thermotoga.s__Thermotoga_neapolitana	2.13157e-05
UniRef90_A0A162F9M5	4.26313e-05
UniRef90_A0A162F9M5|g__Methanobrevibacter.s__Methanobrevibacter_oralis	4.26313e-05
UniRef90_A0A1I0ESV7	4.26313e-05
UniRef90_A0A1I0ESV7|g__Nitrosomonas.s__Nitrosomonas_europaea	4.26313e-05
UniRef90_A0A2L1GMH3	4.26313e-05
