# Gene Family	ERR9765746_MOCK1_Abundance-RPKs
3.1.26.3-RXN|g__Thermotoga.s__Thermotoga_neapolitana	13.9162923471
3.1.26.3-RXN|g__Thermotoga.s__Thermotoga_petrophila	5.2264808362
3.1.26.4-RXN	61.6782777931
3.1.26.4-RXN|g__Chlorobium.s__Chlorobium_limicola	6.8493150685
3.1.26.4-RXN|g__Chlorobium.s__Chlorobium_phaeovibrioides	8.5287846482
3.1.26.4-RXN|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	6.3157894737
3.1.26.4-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	4.4345898004
3.1.26.4-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	11.0159939888
3.1.26.4-RXN|g__Methanothermus.s__Methanothermus_fervidus	8.8105726872
3.1.26.4-RXN|g__Persephonella.s__Persephonella_marina	6.9204152249
3.1.26.4-RXN|g__Thermotoga.s__Thermotoga_petrophila	8.8028169014
3.1.26.5-RXN	96.43972188469999
3.1.26.5-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.6007067138
3.1.26.5-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	9.0909090909
3.1.26.5-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	28.2737900588
3.1.26.5-RXN|g__Methanothermus.s__Methanothermus_fervidus	7.5187969925
3.1.26.5-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	14.0845070423
3.1.26.5-RXN|g__Thermotoga.s__Thermotoga_neapolitana	17.1149144254
3.1.26.5-RXN|g__Thermotoga.s__Thermotoga_petrophila	9.756097561
3.1.27.9-RXN	31.0061738938
3.1.27.9-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	25.5116683993
3.1.27.9-RXN|g__Pyrococcus.s__Pyrococcus_horikoshii	5.4945054945
3.1.3.46-RXN	4.6838407494
3.1.3.46-RXN|g__Fusobacterium.s__Fusobacterium_nucleatum	4.6838407494
3.1.31.1-RXN	5.2356020942
3.1.31.1-RXN|g__Pyrococcus.s__Pyrococcus_horikoshii	5.2356020942
3.2.1.1-RXN	32.9224084212
3.2.1.1-RXN|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	5.3404539386
3.2.1.1-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	7.96812749
3.2.1.1-RXN|g__Thermotoga.s__Thermotoga_neapolitana	6.6131875471
3.2.1.1-RXN|unclassified	13.0006394455
3.2.1.131-RXN	18.6516184806
3.2.1.131-RXN|g__Thermotoga.s__Thermotoga_maritima	1.0646811511
3.2.1.131-RXN|g__Thermotoga.s__Thermotoga_neapolitana	10.1259501748
3.2.1.131-RXN|g__Thermotoga.s__Thermotoga_petrophila	7.4609871547
3.2.1.17-RXN	19.448961437199998
3.2.1.17-RXN|g__Persephonella.s__Persephonella_marina	14.2857142857
3.2.1.17-RXN|unclassified	5.1632471515
3.2.1.21-RXN	18.1514944531
3.2.1.21-RXN|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	3.9184952978
3.2.1.21-RXN|g__Thermotoga.s__Thermotoga_maritima	0.8389261745
3.2.1.21-RXN|g__Thermotoga.s__Thermotoga_neapolitana	8.3640202202
3.2.1.21-RXN|g__Thermotoga.s__Thermotoga_petrophila	5.0300527605
3.2.1.23-RXN	43.5945100281
3.2.1.23-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	13.5377297241
3.2.1.23-RXN|g__Thermotoga.s__Thermotoga_neapolitana	17.4582002965
3.2.1.23-RXN|g__Thermotoga.s__Thermotoga_petrophila	12.5985800075
3.2.1.25-RXN	6.7811934901
3.2.1.25-RXN|g__Thermotoga.s__Thermotoga_petrophila	6.7811934901
3.2.1.37-RXN	9.359397082000001
3.2.1.37-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	5.0972754673
3.2.1.37-RXN|unclassified	4.2621216147
3.2.1.55-RXN	5.5962967931
3.2.1.55-RXN|g__Thermotoga.s__Thermotoga_petrophila	5.5962967931
3.2.1.78-RXN	13.2182343099
3.2.1.78-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	13.2182343099
3.2.1.8-RXN	40.565158706
3.2.1.8-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	19.7686805624
3.2.1.8-RXN|g__Thermotoga.s__Thermotoga_neapolitana	20.7964781436
3.2.1.89-RXN	14.8088753947
3.2.1.89-RXN|g__Thermotoga.s__Thermotoga_maritima	1.7942583732
3.2.1.89-RXN|g__Thermotoga.s__Thermotoga_neapolitana	6.5088757396
3.2.1.89-RXN|g__Thermotoga.s__Thermotoga_petrophila	6.5057412819
3.2.1.91-RXN	6.0556337118
3.2.1.91-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	6.0556337118
3.2.1.99-RXN	8.681925809
3.2.1.99-RXN|g__Thermotoga.s__Thermotoga_petrophila	8.681925809
3.2.2.23-RXN	4.4888137153
3.2.2.23-RXN|g__Shewanella.s__Shewanella_baltica	4.4888137153
3.4.11.1-RXN	4.9416836728
3.4.11.1-RXN|g__Ignicoccus.s__Ignicoccus_hospitalis	4.9416836728
3.4.11.18-RXN	46.6578126801
3.4.11.18-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	5.0420168067
3.4.11.18-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	7.8023407022
3.4.11.18-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.0760869565
3.4.11.18-RXN|g__Methanothermus.s__Methanothermus_fervidus	11.6657471989
3.4.11.18-RXN|g__Nanoarchaeum.s__Nanoarchaeum_equitans	9.9150141643
3.4.11.18-RXN|g__Persephonella.s__Persephonella_marina	8.1566068515
3.4.16.4-RXN	17.8189530964
3.4.16.4-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	11.5719653576
3.4.16.4-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	6.2469877388
3.4.17.19-RXN	5.7183702645
3.4.17.19-RXN|g__Pyrococcus.s__Pyrococcus_horikoshii	5.7183702645
3.4.17.21-RXN	7.3875657406
3.4.17.21-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	7.3875657406
3.4.17.8-RXN	17.8189530964
3.4.17.8-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	11.5719653576
3.4.17.8-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	6.2469877388
3.4.21.102-RXN	15.6149553153
3.4.21.102-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	9.4463466792
3.4.21.102-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	6.1686086361
3.4.21.107-RXN	5.9612518629
3.4.21.107-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	5.9612518629
3.4.21.53-RXN	44.1302136413
3.4.21.53-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	5.5100923458
3.4.21.53-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	6.0343257326
3.4.21.53-RXN|g__Thermotoga.s__Thermotoga_maritima	5.3697695128000005
3.4.21.53-RXN|g__Thermotoga.s__Thermotoga_neapolitana	14.712843669000002
3.4.21.53-RXN|g__Thermotoga.s__Thermotoga_petrophila	12.5031823811
3.4.21.69-RXN	4.8149275804
3.4.21.69-RXN|unclassified	4.8149275804
3.4.21.88-RXN	19.3330066557
3.4.21.88-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	13.0434782609
3.4.21.88-RXN|g__Thermotoga.s__Thermotoga_neapolitana	6.2895283948
3.4.21.89-RXN	40.6834452299
3.4.21.89-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	6.0977946495
3.4.21.89-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	8.6393088553
3.4.21.89-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	7.8534031414
3.4.21.89-RXN|g__Thermotoga.s__Thermotoga_neapolitana	9.0322580645
3.4.21.89-RXN|g__Thermotoga.s__Thermotoga_petrophila	9.0606805192
3.4.21.92-RXN	29.5715699152
3.4.21.92-RXN|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	7.874015748
3.4.21.92-RXN|g__Thermotoga.s__Thermotoga_maritima	8.6393088553
3.4.21.92-RXN|g__Thermotoga.s__Thermotoga_neapolitana	8.7385908842
3.4.21.92-RXN|g__Thermotoga.s__Thermotoga_petrophila	4.3196544276
3.4.24.64-RXN	7.1428571429
3.4.24.64-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	7.1428571429
3.4.25.1-RXN	28.3292834042
3.4.25.1-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	13.3079847909
3.4.25.1-RXN|g__Methanococcus.s__Methanococcus_maripaludis	4.7543581616
3.4.25.1-RXN|g__Methanothermus.s__Methanothermus_fervidus	10.2669404517
3.5.1.27-RXN	68.2876920547
3.5.1.27-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	11.4795089953
3.5.1.27-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	9.7799511002
3.5.1.27-RXN|g__Shewanella.s__Shewanella_baltica	7.3112830562
3.5.1.27-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	12.0308031592
3.5.1.27-RXN|g__Thermotoga.s__Thermotoga_neapolitana	8.6705202312
3.5.1.27-RXN|g__Thermotoga.s__Thermotoga_petrophila	8.6705202312
3.5.1.27-RXN|unclassified	10.3451052814
3.5.1.80-RXN	21.5641622399
3.5.1.80-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	11.0
3.5.1.80-RXN|g__Thermotoga.s__Thermotoga_maritima	2.1141649049
3.5.1.80-RXN|g__Thermotoga.s__Thermotoga_petrophila	8.4499973351
3.5.1.88-RXN	68.2876920547
3.5.1.88-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	11.4795089953
3.5.1.88-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	9.7799511002
3.5.1.88-RXN|g__Shewanella.s__Shewanella_baltica	7.3112830562
3.5.1.88-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	12.0308031592
3.5.1.88-RXN|g__Thermotoga.s__Thermotoga_neapolitana	8.6705202312
3.5.1.88-RXN|g__Thermotoga.s__Thermotoga_petrophila	8.6705202312
3.5.1.88-RXN|unclassified	10.3451052814
3.5.2.14-RXN	20.6390785479
3.5.2.14-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	20.6390785479
3.5.4.27-RXN	10.9802183551
3.5.4.27-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.8602673147
3.5.4.27-RXN|g__Methanothermus.s__Methanothermus_fervidus	6.1199510404
3.5.4.30-RXN	10.7023350549
3.5.4.30-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	10.7023350549
3.6.3.6-RXN	6.1683743687
3.6.3.6-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	6.1683743687
325-BISPHOSPHATE-NUCLEOTIDASE-RXN	10.6754568587
325-BISPHOSPHATE-NUCLEOTIDASE-RXN|g__Chlorobium.s__Chlorobium_phaeovibrioides	10.6754568587
3PGAREARR-RXN	66.2260217657
3PGAREARR-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	5.7647388244
3PGAREARR-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	19.82101822
3PGAREARR-RXN|g__Methanothermus.s__Methanothermus_fervidus	11.4081217155
3PGAREARR-RXN|g__Pyrococcus.s__Pyrococcus_horikoshii	5.504587156
3PGAREARR-RXN|g__Shewanella.s__Shewanella_baltica	3.5816618911
3PGAREARR-RXN|g__Shewanella.s__Shewanella_sp_Pdp11	0.7163323782
3PGAREARR-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.1469504707
3PGAREARR-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_siderophilus	0.7163323782
3PGAREARR-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	0.7163323782
3PGAREARR-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_wiegelii	0.7163323782
3PGAREARR-RXN|g__Thermotoga.s__Thermotoga_neapolitana	11.3493188001
3PGAREARR-RXN|g__Thermotoga.s__Thermotoga_petrophila	3.784295175
4-CARBOXYMUCONOLACTONE-DECARBOXYLASE-RXN	12.6050420168
4-CARBOXYMUCONOLACTONE-DECARBOXYLASE-RXN|g__Shewanella.s__Shewanella_putrefaciens	8.4033613445
4-CARBOXYMUCONOLACTONE-DECARBOXYLASE-RXN|g__Shewanella.s__Shewanella_sp_Pdp11	4.2016806723
4.1.1.81-RXN	10.6610315162
4.1.1.81-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	7.4638605418
4.1.1.81-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_siderophilus	2.1344717182
4.1.1.81-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	1.0626992561
4.1.1.86-RXN	6.0658260436
4.1.1.86-RXN|g__Halobacterium.s__Halobacterium_salinarum	6.0658260436
4.1.2.20-RXN	4.7732696897
4.1.2.20-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	4.7732696897
4.2.1.58-RXN	28.7962994164
4.2.1.58-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.9489051095
4.2.1.58-RXN|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	10.704537164
4.2.1.58-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	7.1428571429
4.2.1.59-RXN	28.7962994164
4.2.1.59-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.9489051095
4.2.1.59-RXN|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	10.704537164
4.2.1.59-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	7.1428571429
4.2.1.61-RXN	28.7962994164
4.2.1.61-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.9489051095
4.2.1.61-RXN|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	10.704537164
4.2.1.61-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	7.1428571429
4.2.99.18-RXN	48.5609892399
4.2.99.18-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	6.8493150685
4.2.99.18-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	5.8365758755
4.2.99.18-RXN|g__Methanothermus.s__Methanothermus_fervidus	6.2156173267
4.2.99.18-RXN|g__Shewanella.s__Shewanella_baltica	4.4888137153
4.2.99.18-RXN|g__Thermotoga.s__Thermotoga_maritima	2.1052631579
4.2.99.18-RXN|g__Thermotoga.s__Thermotoga_neapolitana	18.8548777802
4.2.99.18-RXN|g__Thermotoga.s__Thermotoga_petrophila	4.2105263158
4.3.1.17-RXN	13.9827831306
4.3.1.17-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	8.2135523614
4.3.1.17-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	3.8461538462
4.3.1.17-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	1.9230769231
4OH2OXOGLUTARALDOL-RXN	13.4939663543
4OH2OXOGLUTARALDOL-RXN|g__Thermotoga.s__Thermotoga_neapolitana	9.1743119266
4OH2OXOGLUTARALDOL-RXN|g__Thermotoga.s__Thermotoga_petrophila	4.3196544276
5-FORMYL-THF-CYCLO-LIGASE-RXN	20.4780667586
5-FORMYL-THF-CYCLO-LIGASE-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	15.5210643016
5-FORMYL-THF-CYCLO-LIGASE-RXN|g__Persephonella.s__Persephonella_marina	4.957002457
5-METHYLTHIORIBOSE-KINASE-RXN	3.9761431412
5-METHYLTHIORIBOSE-KINASE-RXN|g__Fusobacterium.s__Fusobacterium_nucleatum	3.9761431412
5-NUCLEOTID-RXN	39.4193575258
5-NUCLEOTID-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	8.7976539589
5-NUCLEOTID-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	8.1967213115
5-NUCLEOTID-RXN|g__Thermotoga.s__Thermotoga_neapolitana	6.5763263021
5-NUCLEOTID-RXN|g__Thermotoga.s__Thermotoga_petrophila	11.7201930277
5-NUCLEOTID-RXN|unclassified	4.1284629256
5.1.1.17-RXN	5.2805399564
5.1.1.17-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	5.2805399564
5.1.3.20-RXN	12.8297926499
5.1.3.20-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	7.7856564582
5.1.3.20-RXN|g__Persephonella.s__Persephonella_marina	5.0441361917
5.3.1.17-RXN	11.7195336945
5.3.1.17-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	11.7195336945
5.3.1.23-RXN	33.9643256512
5.3.1.23-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	7.9545454545
5.3.1.23-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	11.8906064209
5.3.1.23-RXN|g__Pyrococcus.s__Pyrococcus_horikoshii	8.4566596195
5.3.1.23-RXN|g__Thermotoga.s__Thermotoga_petrophila	5.6625141563
5.3.4.1-RXN	6.3157894737
5.3.4.1-RXN|g__Rhodopirellula.s__Rhodopirellula_baltica	6.3157894737
5.4.1.2-RXN	8.316008316
5.4.1.2-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	8.316008316
5.4.2.10-RXN	39.5259333099
5.4.2.10-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	6.656976684
5.4.2.10-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	9.1730092406
5.4.2.10-RXN|g__Methanothermus.s__Methanothermus_fervidus	10.7506668177
5.4.2.10-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	4.1841004184
5.4.2.10-RXN|g__Thermotoga.s__Thermotoga_petrophila	8.7611801492
5.99.1.2-RXN	6.5512400562
5.99.1.2-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	6.5512400562
5.99.1.3-RXN	14.7457621857
5.99.1.3-RXN|g__Thermotoga.s__Thermotoga_maritima	0.5675368899
5.99.1.3-RXN|g__Thermotoga.s__Thermotoga_neapolitana	9.6379301767
5.99.1.3-RXN|g__Thermotoga.s__Thermotoga_petrophila	4.5402951192
6-PHOSPHO-BETA-GLUCOSIDASE-RXN	29.4874382476
6-PHOSPHO-BETA-GLUCOSIDASE-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	8.6058519793
6-PHOSPHO-BETA-GLUCOSIDASE-RXN|g__Thermotoga.s__Thermotoga_neapolitana	6.3661269579
6-PHOSPHO-BETA-GLUCOSIDASE-RXN|g__Thermotoga.s__Thermotoga_petrophila	14.5154593104
6.1.1.23-RXN	31.6027533565
6.1.1.23-RXN|g__Desulfobulbus.s__Desulfobulbus_oralis	4.8534052733
6.1.1.23-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	6.8333440242
6.1.1.23-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	7.3484384568
6.1.1.23-RXN|g__Thermotoga.s__Thermotoga_neapolitana	12.5675656022
6.3.2.10-RXN	24.2822045387
6.3.2.10-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	5.8064339718
6.3.2.10-RXN|g__Thermotoga.s__Thermotoga_neapolitana	13.1823852469
6.3.2.10-RXN|g__Thermotoga.s__Thermotoga_petrophila	5.29338532
6.3.5.7-RXN	34.7407864819
6.3.5.7-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	6.4051240993
6.3.5.7-RXN|g__Methanothermus.s__Methanothermus_fervidus	8.1954485872
6.3.5.7-RXN|g__Thermotoga.s__Thermotoga_maritima	0.7818608288
6.3.5.7-RXN|g__Thermotoga.s__Thermotoga_neapolitana	7.5528700906
6.3.5.7-RXN|g__Thermotoga.s__Thermotoga_petrophila	11.805482876
6PFRUCTPHOS-RXN	20.070957297299998
6PFRUCTPHOS-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	6.1199510404
6PFRUCTPHOS-RXN|g__Thermotoga.s__Thermotoga_neapolitana	4.9066482701
6PFRUCTPHOS-RXN|g__Thermotoga.s__Thermotoga_petrophila	3.6991368681
6PFRUCTPHOS-RXN|unclassified	5.3452211187
6PGLUCONOLACT-RXN	10.3614627533
6PGLUCONOLACT-RXN|g__Thermotoga.s__Thermotoga_petrophila	5.8365758755
6PGLUCONOLACT-RXN|unclassified	4.5248868778
7KAPSYN-RXN	8.421978515700001
7KAPSYN-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	3.9408866995
7KAPSYN-RXN|unclassified	4.4810918162
ABC-27-RXN	22.9682743399
ABC-27-RXN|g__Chlorobium.s__Chlorobium_limicola	4.8701298701
ABC-27-RXN|g__Methanothermus.s__Methanothermus_fervidus	4.9668874172
ABC-27-RXN|g__Thermotoga.s__Thermotoga_maritima	8.1889176786
ABC-27-RXN|g__Thermotoga.s__Thermotoga_neapolitana	1.647446458
ABC-27-RXN|g__Thermotoga.s__Thermotoga_petrophila	3.294892916
ACETATE--COA-LIGASE-RXN	16.555044551
ACETATE--COA-LIGASE-RXN|g__Chlorobium.s__Chlorobium_limicola	4.3817660834
ACETATE--COA-LIGASE-RXN|g__Chlorobium.s__Chlorobium_phaeovibrioides	1.0610079576
ACETATE--COA-LIGASE-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	5.9249506254
ACETATE--COA-LIGASE-RXN|g__Methanothermus.s__Methanothermus_fervidus	5.1873198847
ACETATEKIN-RXN	27.1724179063
ACETATEKIN-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	6.6603235014
ACETATEKIN-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	4.8600538562
ACETATEKIN-RXN|g__Thermotoga.s__Thermotoga_neapolitana	12.8298392317
ACETATEKIN-RXN|g__Thermotoga.s__Thermotoga_petrophila	2.822201317
ACETOLACTREDUCTOISOM-RXN	47.302032694000005
ACETOLACTREDUCTOISOM-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	10.0173334189
ACETOLACTREDUCTOISOM-RXN|g__Methanothermus.s__Methanothermus_fervidus	8.353221957
ACETOLACTREDUCTOISOM-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	9.2165898618
ACETOLACTREDUCTOISOM-RXN|g__Thermotoga.s__Thermotoga_neapolitana	15.0812064965
ACETOLACTREDUCTOISOM-RXN|g__Thermotoga.s__Thermotoga_petrophila	4.6336809598
ACETOLACTSYN-RXN	114.21412351149999
ACETOLACTSYN-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	7.5239398085
ACETOLACTSYN-RXN|g__Chlorobium.s__Chlorobium_phaeobacteroides	6.0422960725
ACETOLACTSYN-RXN|g__Chlorobium.s__Chlorobium_phaeovibrioides	3.0487804878
ACETOLACTSYN-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	8.9020771513
ACETOLACTSYN-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	21.2745989275
ACETOLACTSYN-RXN|g__Methanococcus.s__Methanococcus_maripaludis	8.3102493075
ACETOLACTSYN-RXN|g__Methanothermus.s__Methanothermus_fervidus	21.8937009311
ACETOLACTSYN-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	6.5963060686
ACETOLACTSYN-RXN|g__Thermotoga.s__Thermotoga_maritima	0.6226650062
ACETOLACTSYN-RXN|g__Thermotoga.s__Thermotoga_neapolitana	6.8473825266
ACETOLACTSYN-RXN|g__Thermotoga.s__Thermotoga_petrophila	12.5160817057
ACETOLACTSYN-RXN|g__Wolinella.s__Wolinella_succinogenes	6.2111801242
ACETOLACTSYN-RXN|unclassified	4.424865394
ACETOOHBUTREDUCTOISOM-RXN	47.302032694000005
ACETOOHBUTREDUCTOISOM-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	10.0173334189
ACETOOHBUTREDUCTOISOM-RXN|g__Methanothermus.s__Methanothermus_fervidus	8.353221957
ACETOOHBUTREDUCTOISOM-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	9.2165898618
ACETOOHBUTREDUCTOISOM-RXN|g__Thermotoga.s__Thermotoga_neapolitana	15.0812064965
ACETOOHBUTREDUCTOISOM-RXN|g__Thermotoga.s__Thermotoga_petrophila	4.6336809598
ACETOOHBUTSYN-RXN	114.21412351149999
ACETOOHBUTSYN-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	7.5239398085
ACETOOHBUTSYN-RXN|g__Chlorobium.s__Chlorobium_phaeobacteroides	6.0422960725
ACETOOHBUTSYN-RXN|g__Chlorobium.s__Chlorobium_phaeovibrioides	3.0487804878
ACETOOHBUTSYN-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	8.9020771513
ACETOOHBUTSYN-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	21.2745989275
ACETOOHBUTSYN-RXN|g__Methanococcus.s__Methanococcus_maripaludis	8.3102493075
ACETOOHBUTSYN-RXN|g__Methanothermus.s__Methanothermus_fervidus	21.8937009311
ACETOOHBUTSYN-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	6.5963060686
ACETOOHBUTSYN-RXN|g__Thermotoga.s__Thermotoga_maritima	0.6226650062
ACETOOHBUTSYN-RXN|g__Thermotoga.s__Thermotoga_neapolitana	6.8473825266
ACETOOHBUTSYN-RXN|g__Thermotoga.s__Thermotoga_petrophila	12.5160817057
ACETOOHBUTSYN-RXN|g__Wolinella.s__Wolinella_succinogenes	6.2111801242
ACETOOHBUTSYN-RXN|unclassified	4.424865394
ACETYL-COA-CARBOXYLTRANSFER-RXN	19.9481377553
ACETYL-COA-CARBOXYLTRANSFER-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	4.958677686
ACETYL-COA-CARBOXYLTRANSFER-RXN|g__Thermotoga.s__Thermotoga_neapolitana	9.9858860879
ACETYL-COA-CARBOXYLTRANSFER-RXN|g__Thermotoga.s__Thermotoga_petrophila	5.0035739814
ACETYLESTERASE-RXN	9.2024539877
ACETYLESTERASE-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	9.2024539877
ACETYLGLUTKIN-RXN	35.3210515098
ACETYLGLUTKIN-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	8.1652194439
ACETYLGLUTKIN-RXN|g__Desulfobulbus.s__Desulfobulbus_oralis	6.7934782609
ACETYLGLUTKIN-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	7.9575596817
ACETYLGLUTKIN-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	8.1190798376
ACETYLGLUTKIN-RXN|g__Thermotoga.s__Thermotoga_petrophila	4.2857142857
ACETYLHOMOSER-CYS-RXN	6.4678162003
